noisy_motion_x,noisy_motion_y,noisy_motion_theta,noisy_motion_cov_xx,noisy_motion_cov_xy,noisy_motion_cov_xtheta,noisy_motion_cov_yy,noisy_motion_cov_ytheta,noisy_motion_cov_thetatheta,kalman_prediction_x,kalman_prediction_y,kalman_prediction_theta,lidar_x,lidar_y,lidar_theta,lidar_cov_xx,lidar_cov_xy,lidar_cov_xtheta,lidar_cov_yy,lidar_cov_ytheta,lidar_cov_thetatheta,ground_truth_x,ground_truth_y,ground_truth_theta,alpha
-0.026375938206911,0.000256489322055,-1.03722277344787E-05,0.030979339033365,-0.000301254476653,1.21824978123186E-05,2.92950903713063E-06,-1.18467085030716E-07,4.79071760040029E-09,77.4954986572266,85.4017944335937,1.08655524253845,72.4282838420706,95.9469628419638,0.98486096046375,3.02304442811874E-06,-1.14299768938508E-06,0,2.14238957596535E-06,0,2.29387620009902E-08,58.2220413913549,110.876355487689,0.999970024319836,8
-0.015901051461697,0.000382987986086,-4.61751260445453E-05,0.031247071921826,-0.000752607593313,9.07384892343544E-05,1.81270788743859E-05,-2.18550007957674E-06,2.63495849139872E-07,77.7356948852539,85.3960037231445,1.08725237846375,72.383547954873,95.96239209949,0.983031682546578,3.43221518050996E-06,-1.4378065316123E-06,0,2.26929387281416E-06,0,1.60987791986145E-08,58.1778492881361,110.877419885392,0.999841694701509,8
0.070882983505726,-0.003201857442036,0.000378573371563,0.030856639146805,-0.001393826329149,0.000164799814229,6.29605783615261E-05,-7.4441782089707E-06,8.80166510341951E-07,78.4582977294922,85.3633651733398,1.0911111831665,72.3384394978174,95.9883625850681,0.981350380509617,3.0005026019353E-06,-9.92418904388614E-07,0,1.77347965291119E-06,0,9.93827331541297E-09,58.1339341433817,110.879403577931,0.999607151726983,8
-0.004400166217238,0.00026707033976,-1.56279438670026E-05,0.031095312908292,-0.001887346035801,0.000110440370918,0.000114553433377,-6.70323515805649E-06,3.92248040270715E-07,77.2332763671875,85.4376754760742,1.08676064014435,72.2905340204552,96.0074458627059,0.980214993458692,2.08226560971525E-06,-6.24245728886308E-07,0,1.89811294148967E-06,0,2.13398614334892E-08,58.0898494857365,110.88207931891,0.999450577456078,8
-0.000445901649073,3.42423481924925E-05,-4.82256427858374E-06,0.027596563100815,-0.002119235461578,0.000298464001389,0.000162743395776,-2.29200795729412E-05,3.2279654078593E-06,74.8183975219727,85.6230010986328,1.06065928936005,72.2573293038311,96.0183426130294,0.977578602913589,2.91499213744828E-06,-9.00231100331439E-07,0,2.00747217604658E-06,0,2.64682462614019E-08,58.0483189518237,110.885268591952,0.99900141396247,8
-0.071750216186047,0.006878438871354,-0.000203922376386,0.033084433525801,-0.003171687712893,9.40297759370878E-05,0.000304058456095,-9.01430212252308E-06,2.67243478901946E-07,75.6170196533203,85.5462493896484,1.06292986869812,72.2444769355498,96.0214628433781,0.977276630042617,3.09313668367395E-06,-1.12877137325995E-06,0,2.31983949561254E-06,0,2.43706725910897E-08,58.0028461342397,110.889627910014,0.998872174970545,8
0.131692841649055,-0.013362245634198,0.001140421140008,0.030960092321038,-0.003141372930259,0.000268105242867,0.000318740145303,-2.72033612418454E-05,2.32171214520349E-06,76.0464477539063,85.5027465820313,1.06664490699768,72.1888722600918,96.0520854194482,0.975758012927846,2.67101495410316E-06,-8.02129761723336E-07,0,1.96071391656005E-06,0,2.08533492696006E-08,57.958857434399,110.894091233729,0.998491245837471,8
-0.145288661122322,0.016388220712543,-0.000344752013916,0.030278474092484,-0.003415341023356,7.18470619176514E-05,0.000385242456105,-8.10418077890063E-06,1.70484170780583E-07,74.9564666748047,85.6255874633789,1.06405663490295,72.1461495802364,96.0650546769333,0.975814788735843,3.39891448675189E-06,-1.36755727453419E-06,0,2.07570201382623E-06,0,5.84191583996585E-09,57.915355657328,110.898998132285,0.998388021513468,8
-0.196474760770798,0.021355204284191,0.001280130352825,0.030431140214205,-0.003307616803795,-0.000198273948627,0.000359510973794,2.15507625398459E-05,1.29185298192169E-06,77.9269866943359,85.3026885986328,1.04470789432526,72.1150161048434,96.0842739071456,0.976494916720321,3.71352757611021E-06,-1.53527628299344E-06,0,2.68172652795329E-06,0,2.984556246588E-08,57.8717443480207,110.903738325977,0.998672170795059,8
0.068008050322533,-0.007307686377317,0.000418092211476,0.030479257926345,-0.003275095485151,0.000187376877875,0.000351919647073,-2.01342554646544E-05,1.15193404326419E-06,76.8941650390625,85.4135665893555,1.03835868835449,72.0702691522769,96.1000589742133,0.975688327095059,3.25743394569145E-06,-1.16994533527759E-06,0,1.98021507458179E-06,0,9.6505381463885E-09,57.8280985733609,110.908428206422,0.99840385032298,8
-0.166021287441254,0.019616210833192,-0.001103699207306,0.03075584769249,-0.003633950836957,0.000204462965485,0.000429368694313,-2.41582783928607E-05,1.35925711219898E-06,76.4906539916992,85.4611358642578,1.03568243980408,72.0279630186428,96.1217687778712,0.974986715904079,1.84622012966429E-06,-3.5959655519946E-07,0,2.02032606466673E-06,0,3.0194673428241E-08,57.7842552107152,110.913608509885,0.998112382372453,8
0.246232882142067,-0.026237424463034,-0.005662994924933,0.030169300734997,-0.003214699449018,-0.000693849637173,0.000342543353327,7.39333700039424E-05,1.59575229190523E-05,73.0671768188477,85.8260803222656,1.11442375183105,71.9934299387734,96.1391305353334,0.97945130283244,2.78046309176716E-06,-9.71459257925744E-07,0,1.82480698640575E-06,0,9.41154976175085E-09,57.7408319305995,110.918235491481,0.999111054079049,8
0.001497559947893,-0.000102686950413,-1.86905926966574E-05,0.02710540778935,-0.001858604024164,-0.000338294339599,0.000127443534438,2.31966714636656E-05,4.22214861828252E-06,76.9607086181641,85.5591049194336,1.06583380699158,71.9633036598312,96.1460209854406,0.981982751755246,2.59308922068158E-06,-9.75420789472992E-07,0,2.45060209635994E-06,0,2.88912307411238E-08,57.6996726308836,110.92105776384,0.999624750772772,8
-0.138348385691643,0.006615390535444,0.000419545947807,0.030556673184037,-0.00146112521179,-9.26640932448208E-05,6.98664734954946E-05,4.43090948465397E-06,2.81006833802167E-07,75.7125549316406,85.6188049316406,1.06962037086487,71.9208031154057,96.1647164436232,0.982643954965915,3.31336991621356E-06,-1.57133661105036E-06,0,2.71502472060092E-06,0,3.78466680217571E-08,57.6559714629944,110.923147418006,0.999757275969256,8
0.010635691694915,-0.000449367100373,-6.2816661738907E-06,0.030714675784111,-0.001297721057199,-1.81407376658171E-05,5.48298157809768E-05,7.66461539569718E-07,1.07143041105928E-08,77.6676788330078,85.5362091064453,1.06846570968628,71.9361473805665,96.1332197660195,0.982263416159778,2.25055850933131E-06,-5.50872755411547E-07,0,2.01564398594201E-06,0,2.20418101548603E-08,57.6121574558136,110.924998596942,0.999783153450005,8
0.06629391759634,-0.002812349703163,4.78932088299189E-05,0.031083812937141,-0.001318651251495,2.24561117647681E-05,5.59404070372693E-05,-9.52643176788115E-07,1.62231383882272E-08,74.3203735351563,85.6782150268555,1.06604707241058,71.9015323993745,96.1589504908572,0.982131999238053,2.56158546108054E-06,-9.26433358472423E-07,0,2.26922179535904E-06,0,2.59538648350599E-08,57.5680809505773,110.926868429966,0.999751310929163,8
-0.037933278828859,0.001389182638377,0.000120967735711,0.030508227646351,-0.001117264386266,-9.72895213635638E-05,4.09161657444201E-05,3.56291138814413E-06,3.1025237490212E-07,75.8477478027344,85.6222763061524,1.06117558479309,71.8176363216105,96.1963811729922,0.984238447986326,3.91973526348011E-06,-1.78916980075883E-06,0,2.65632661466952E-06,0,2.38742039471163E-08,57.5244144386531,110.928467573573,0.999890561689591,8
0.048169676214457,-0.000923151324969,-9.90888656815514E-05,0.030808126553893,-0.000590424635448,-6.33747695246711E-05,1.13152373160119E-05,1.21455059343134E-06,1.30366970552132E-07,78.7833404541016,85.5660171508789,1.05513715744019,71.7836446158663,96.2174163965027,0.985747175770606,2.42576606979128E-06,-5.91065543176228E-07,0,1.45606134083209E-06,0,3.88956156172071E-09,57.480533829356,110.929308526785,0.999980827603851,8
0.147438406944275,-0.000321667466778,-3.04460736515466E-05,0.030646674335003,-6.68620778014883E-05,-6.32854698778829E-06,1.45873499945992E-07,1.38070390676148E-08,1.30684685295535E-09,76.0784530639648,85.5719223022461,1.05569565296173,71.753386304675,96.2108304777637,0.986848232467358,2.86730551124492E-06,-9.81268271971203E-07,0,2.05393712349178E-06,0,2.64125503690593E-08,57.43676835077,110.929404010257,0.999989865188117,8
-0.409850567579269,-0.004118874203414,-0.000246749899816,0.030816730111837,0.000309698807541,1.85531644092407E-05,3.11237909045303E-06,1.86453689821064E-07,1.11699041127622E-08,76.9522094726563,85.580696105957,1.05622172355652,71.6974011591337,96.245485363998,0.987619408108777,3.29695262735186E-06,-1.07632467916119E-06,0,2.07882249014801E-06,0,2.72961386826864E-08,57.3928816138191,110.928962961853,0.99996344324628,8
-0.111122824251652,-0.002238860120997,-0.000157586488058,0.030876681208611,0.000622091582045,4.37871130998246E-05,1.25336646306096E-05,8.82206052210677E-07,6.20957720798288E-08,77.4837646484375,85.5914154052734,1.05697572231293,71.6814189879679,96.2393800586053,0.987954977133917,2.30543196266808E-06,-5.26122335031687E-07,0,2.008269120779E-06,0,2.38623414361427E-08,57.3489522092939,110.928077888966,0.999901145688279,8
-0.097341790795326,-0.002399002434686,8.49462448968552E-05,0.030877701938152,0.00076098536374,-2.69457195827272E-05,1.87545920198318E-05,-6.64081085233192E-07,2.35144383964325E-08,74.7774200439453,85.5247116088867,1.05933749675751,71.6735960579471,96.2358169011972,0.987485327415813,2.30901309805631E-06,-6.80128437124949E-07,0,1.96820747078164E-06,0,9.45111988670533E-09,57.3050220783264,110.92699522465,0.999939481734131,8
0.441419422626495,0.007057642564178,-0.000363709375961,0.031209176406264,0.000498988491017,-2.57149313256377E-05,7.97808661445743E-06,-4.1114367377304E-07,2.11879260803016E-08,75.5625991821289,85.5372619628906,1.05869042873383,71.5987342851504,96.2617266888883,0.987083352158354,2.5594636099413E-06,-5.49276819583611E-07,0,2.02891646949865E-06,0,2.45015261413073E-08,57.2608567809577,110.926289086968,0.999975871916675,8
-0.150222450494766,-0.001183423330076,5.23820017406251E-05,0.030852172523737,0.00024304742692,-1.07580362964654E-05,1.91468052435084E-06,-8.47497219069737E-08,3.75128683671733E-09,74.6069107055664,85.5297393798828,1.05902361869812,71.5658839091911,96.2859733892536,0.986641821379488,2.12389386433642E-06,-6.9012048697914E-07,0,2.23887263928191E-06,0,2.09474091406037E-08,57.216944815063,110.925943157009,0.99999118385396,8
-0.083559311926365,-0.002037305850536,-0.000619786267634,0.027117848396301,0.000661175348796,0.000201141796424,1.61204825417371E-05,4.90414959131158E-06,1.49193328979891E-06,75.0492324829102,85.5405197143555,1.06230247020721,71.5100396614474,96.2978675895025,0.990055835417875,3.57091835212486E-06,-1.5243911093421E-06,0,2.56987277680309E-06,0,3.71239821106428E-08,57.1757760700307,110.924939398973,0.999685822052594,8
-0.266341865062714,-0.013862190768123,-1.45267385960324E-05,0.02995384298265,0.001558995805681,1.63373351824703E-06,8.11404461273924E-05,8.5030286811616E-08,8.91066040398236E-11,78.3433532714844,85.7119979858399,1.06248223781586,71.4762418509366,96.3031577071958,0.98957204898261,3.28709006680583E-06,-1.37024028390442E-06,0,2.23462211579317E-06,0,1.45794549766265E-08,57.1325081240042,110.922687449195,0.999683462145223,8
0.087222948670387,0.003754393896088,-0.000294458674034,0.031022330746055,0.001335314358585,-0.000104729260784,5.74768055230379E-05,-4.50792958872626E-06,3.53558817778321E-07,78.4926681518555,85.7184295654297,1.06197845935822,71.4390300696715,96.3208402847198,0.988548704729846,3.00321107715718E-06,-1.29482907595957E-06,0,2.23481060857011E-06,0,2.48731684138193E-08,57.0884752315694,110.920792112747,0.999832114174755,8
0.11819002777338,0.003640321083367,-0.000201424234547,0.027451235800982,0.000845513888635,-4.67835052404553E-05,2.60423148574773E-05,-1.44095895393548E-06,7.97303485455814E-08,77.927375793457,85.7010192871094,1.06294178962708,71.4218237268385,96.3213343853787,0.988049283476402,1.75999264229176E-06,-3.29399711063161E-07,0,1.65075311997498E-06,0,1.54515138461875E-08,57.0470541958951,110.91951632097,0.9999027055818,8
-0.05563185364008,-0.001226378721185,8.31929137348197E-05,0.029670311138034,0.000654068368021,-4.43695316789672E-05,1.44186360557796E-05,-9.78105845206301E-07,6.63510206777573E-08,73.8138961791992,85.6103363037109,1.06909358501434,71.3645610030637,96.3450447551731,0.986932978744557,2.37747417486389E-06,-7.70301994634792E-07,0,1.86393901913107E-06,0,1.74754877235728E-08,57.0039915160449,110.918567024,0.999967102309903,8
-0.026748390868306,-0.000212513565202,1.520580099168E-05,0.031234441325069,0.000248154858127,-1.77560086740414E-05,1.97156850845204E-06,-1.4106991841345E-07,1.00938528646566E-08,75.8930511474609,85.6268539428711,1.06791162490845,71.3259287207545,96.3542941382842,0.985827188024039,2.94827873403847E-06,-7.87670671797969E-07,0,1.67195241829177E-06,0,6.94165702697092E-09,56.959808345889,110.918215992625,0.999992219351521,8
-0.084703624248505,0.000275627739029,-1.70613238879014E-05,0.030906977131963,-0.000100572084193,6.22539982941817E-06,3.2726413223827E-07,-2.02576089236572E-08,1.25394350458663E-09,76.3202743530273,85.6254653930664,1.0679976940155,71.2861606134551,96.3701094916702,0.984869446222928,3.22458345181076E-06,-1.28140686683764E-06,0,2.46984950535989E-06,0,4.14224992084655E-08,56.9158573955786,110.918359010133,0.99998336658533,8
-0.272796630859375,0.003878121264279,-0.000287627830403,0.027782442048192,-0.000394959701225,2.92928962153383E-05,5.61481101613026E-06,-4.16432555994106E-07,3.08854701813743E-08,76.6983795166016,85.6200866699219,1.06839632987976,71.2490456260942,96.3914331292779,0.983974259862109,3.33904813487607E-06,-1.08357482986321E-06,0,2.04178377316566E-06,0,3.14272377011093E-08,56.8741872302986,110.918951399955,0.999939430929258,8
0.041517063975334,-0.001004082732834,4.06366016250104E-05,0.030927484855056,-0.000747975660488,3.02715998259373E-05,1.80896568053868E-05,-7.32113221602049E-07,2.96296249757688E-08,76.5996398925781,85.6224746704102,1.06829953193665,71.2038561163427,96.4009478176585,0.983231233908278,3.2223460948444E-06,-1.37532470034785E-06,0,2.42742407863261E-06,0,3.35847225585439E-08,56.8302217000344,110.920014698396,0.999896397784318,8
-0.213720187544823,0.006661825347692,-0.000235380619415,0.030765326693654,-0.000958979304414,3.38833779096603E-05,2.98921349894954E-05,-1.05617141343828E-06,3.73174415813082E-08,76.9655532836914,85.6110687255859,1.06870257854462,71.1704997063528,96.4144742917499,0.982777106682686,3.59212276634935E-06,-1.42682733894617E-06,0,2.49586105383059E-06,0,3.10634042932634E-08,56.7863715808598,110.921381540911,0.999848103477391,8
-0.264784812927246,0.00919524859637,-7.83693249104544E-05,0.031085677444935,-0.001079520094208,9.20054208108922E-06,3.74887677025981E-05,-3.19509553037278E-07,2.72311839744077E-09,76.9175262451172,85.6127548217773,1.06868815422058,71.126372904276,96.4325902129134,0.9827736692676,3.06851006826037E-06,-1.07964501694369E-06,0,2.27707550948253E-06,0,3.16634150010486E-08,56.7422937532244,110.922912242678,0.999835057600722,8
-0.002410739194602,8.63647874211893E-05,-6.99829001860053E-07,0.030680133029819,-0.001099116750993,8.90633327799151E-06,3.93758891732432E-05,-3.19069670240424E-07,2.58547694365063E-09,75.7943572998047,85.6529693603516,1.06836211681366,71.0794882000664,96.4472201225389,0.982377359940038,3.33602451974002E-06,-1.41819600685267E-06,0,2.75040065389476E-06,0,3.52652023138944E-08,56.6985043903522,110.924480997938,0.999822345704148,8
0.127310559153557,-0.004724473692477,1.42252383739105E-05,0.031007086858153,-0.001150667783804,3.46462365996558E-06,4.27010891144164E-05,-1.28571599589122E-07,3.871249709686E-10,76.2662353515625,85.6354675292969,1.06841492652893,71.0303359968941,96.4698700985523,0.982456185769568,2.41330235439818E-06,-5.60361513635144E-07,0,1.66570180226699E-06,0,1.06022879364787E-08,56.6544823166487,110.92611464967,0.999817426831313,8
0.091051198542118,-0.003389206482098,2.07828070415417E-05,0.030768910422921,-0.001145313843153,7.02312945577432E-06,4.26321166742127E-05,-2.61422542280343E-07,1.60305801966132E-09,74.102653503418,85.7159957885742,1.06792116165161,71.003799353162,96.4824521391308,0.982429093184997,2.75300294561021E-06,-6.45219699890731E-07,0,1.77413869550946E-06,0,1.75113363809487E-08,56.610629643915,110.927746981493,0.999807417279672,8
-0.070736989378929,0.002731766784564,-8.11050358606735E-06,0.030908104032278,-0.00119362922851,3.54383587364282E-06,4.60963456134778E-05,-1.36858147925523E-07,4.06326222668341E-10,74.321907043457,85.7075119018555,1.06794631481171,70.9617606360343,96.4920856050548,0.982256347066922,3.38647259923164E-06,-7.39776908176282E-07,0,1.86680222213909E-06,0,2.84705770070559E-08,56.5666778919424,110.929444338729,0.999802377895835,8
-0.188333377242088,0.008093982003629,-0.000416030787164,0.024676276370883,-0.001060509472154,5.45102047908586E-05,4.55773952126037E-05,-2.34267895393714E-06,1.20413730542168E-07,74.4347076416016,85.7026748657227,1.06819438934326,70.9279730431315,96.502278681307,0.98117874053113,3.77726496481046E-06,-1.27902512758737E-06,0,2.2508456822834E-06,0,3.63330947550367E-08,56.5274061815617,110.931132114575,0.999715626191867,8
0.188545867800713,-0.011112601496279,0.001186791690998,0.027793109416962,-0.00163808290381,0.000174942208105,9.65460712905042E-05,-1.03108231996885E-05,1.10116411633499E-06,76.1681289672852,85.6005020141602,1.07910597324371,70.9093191087699,96.5051105713091,0.97981460516173,2.49391860052128E-06,-8.21160256236908E-07,0,1.97351755559794E-06,0,2.42924453885962E-08,56.4857280184293,110.933588561074,0.999453285268106,8
