noisy_motion_x,noisy_motion_y,noisy_motion_theta,noisy_motion_cov_xx,noisy_motion_cov_xy,noisy_motion_cov_xtheta,noisy_motion_cov_yy,noisy_motion_cov_ytheta,noisy_motion_cov_thetatheta,kalman_prediction_x,kalman_prediction_y,kalman_prediction_theta,lidar_x,lidar_y,lidar_theta,lidar_cov_xx,lidar_cov_xy,lidar_cov_xtheta,lidar_cov_yy,lidar_cov_ytheta,lidar_cov_thetatheta,ground_truth_x,ground_truth_y,ground_truth_theta,alpha
0.00681627728045,0.012337159365416,0.001605486613698,0.007244470063597,0.013112174347043,0.00170634186361,0.023732464760542,0.003088404424489,0.000401906901971,102.958869934082,43.0924491882324,0.816845417022705,95.3405494829539,41.918935748171,0.904104742489758,2.0278243937355E-06,1.08015365185565E-06,0,1.89747845524835E-06,0,2.11845225805973E-08,100.204319313057,53.0248283957709,-0.863727361010316,4
-0.090423971414566,-0.158446207642555,-0.008845671080053,0.007629578467458,0.013368996791542,0.000746358942706,0.023425942286849,0.001307814149186,7.30121173546649E-05,102.585762023926,42.4357757568359,0.780474364757538,95.3105477168407,41.8791801395639,0.907384724444732,1.7338932138955E-06,7.99333179202222E-07,0,1.49255288306449E-06,0,1.26367272201833E-08,100.182482448475,52.9865645559564,-0.865863539250099,4
-0.063920646905899,-0.111766390502453,0.006565403193235,0.006059845909476,0.010595748201013,-0.000622417428531,0.018526853993535,-0.001088307937607,6.39295903965831E-05,101.958168029785,41.3386039733887,0.84491640329361,95.283568920701,41.8453615477094,0.908738732328598,1.98612860913272E-06,1.11249755718745E-06,0,1.91256481230084E-06,0,1.18700018703066E-08,100.163021195246,52.9525362094937,-0.863864639708028,4
0.00400218507275,0.00722719496116,-0.000744987104554,0.006156955379993,0.011118315160275,-0.001146088819951,0.020077608525753,-0.002069622976705,0.000213339139009,102.380180358887,42.1042289733887,0.766515493392944,95.2653768912831,41.8223961710252,0.906788815892906,2.42420674112509E-06,1.25410190321418E-06,0,1.92410243471386E-06,0,5.23328722579208E-08,100.14340462801,52.9171123404816,-0.860213106346597,4
0.007860760204494,0.014599863439798,-0.00136991776526,0.0060531408526,0.011242555454373,-0.001054898602888,0.020880904048681,-0.001959273125976,0.000183840267709,102.209991455078,41.7881507873535,0.796077191829681,95.2348452267503,41.7855605127904,0.90356245999174,2.04513753487845E-06,1.1096369689767E-06,0,1.83455972546653E-06,0,3.0032943243441E-08,100.123954144815,52.8809867747525,-0.856823413673144,4
0.030205182731152,0.056310061365366,0.002843682421371,0.006664381362498,0.012424083426595,0.000627421599347,0.023161618039012,0.001169671770185,5.90689342061523E-05,102.643119812012,42.5981788635254,0.837034225463867,95.2050761210913,41.7540056495115,0.901528103426036,2.1268422187859E-06,1.11816211756377E-06,0,1.84560451543803E-06,0,2.59383465817109E-08,100.103545229387,52.8429394206752,-0.858744821568355,4
-0.111289739608765,-0.202729657292366,-0.020133152604103,0.007210123818368,0.013134238310158,0.001304365694523,0.023925831541419,0.002376082586125,0.00023596957908,102.322723388672,42.0118446350098,0.779006242752075,95.1924266725407,41.7360018954393,0.902776177049757,1.91882145372801E-06,8.31638715226291E-07,0,1.57834983838256E-06,0,4.40901182230391E-08,100.082317117402,52.804269477473,-0.86258514687774,4
-0.1143559217453,-0.203034907579422,-0.009096956811845,0.007456705439836,0.013239118270576,0.000593177275732,0.02350558899343,0.001053165411577,4.71869643661194E-05,102.529991149902,42.3801803588867,0.7955521941185,95.1474322047567,41.684920618773,0.905961615564146,2.0023423985549E-06,9.54211486714485E-07,0,1.55260329393059E-06,0,2.52964849067894E-08,100.060729063368,52.7659406462817,-0.864302466071277,4
-0.068990491330624,-0.121838510036468,0.002278181957081,0.007485820446163,0.013220100663602,-0.000247194373515,0.023346949368715,-0.000436549948063,8.16277406556765E-06,102.208709716797,41.8164024353027,0.80615359544754,95.1258043694741,41.6544673415582,0.907461494391245,2.01052012016589E-06,9.76247974904254E-07,0,1.60436911755824E-06,0,1.76376850902216E-08,100.039098904521,52.7277413745973,-0.86358820186162,4
9.63960192166269E-05,0.000170782208443,1.1134322903672E-06,0.007492952980101,0.013274986296892,8.65462134242989E-05,0.023518798872829,0.00015333070769,9.99638928078639E-07,102.390014648438,42.1345558166504,0.808242440223694,95.1055686917582,41.6277882506008,0.907128531487203,1.83111694695981E-06,1.06327217963553E-06,0,1.77833101133729E-06,0,7.19942061522261E-09,100.017458443248,52.6894017746526,-0.863838156718114,4
-0.029866615310311,-0.052382659167051,-0.00120704958681,0.006269195117056,0.010995456948876,0.000253367499681,0.019284784793854,0.000444377830718,1.02397643786389E-05,102.447090148926,42.2367897033691,0.81048458814621,95.0796910152276,41.595594780621,0.907236255990847,1.95231427824183E-06,1.11717054096516E-06,0,1.90691889656591E-06,0,8.85635476066682E-09,99.9976638809624,52.6546843570829,-0.864638147531671,4
-0.095755852758885,-0.168232977390289,-0.001765291788615,0.007416562177241,0.013030121102929,0.000136726855999,0.022892555221915,0.000240214721998,2.52060613092908E-06,102.411064147949,42.174560546875,0.809795677661896,95.0421189514062,41.5587747263339,0.907543705392528,2.25512440010789E-06,1.15014665880153E-06,0,1.82191217845684E-06,0,1.881797473402E-08,99.9761340146004,52.6168586428719,-0.86503505795117,4
-0.024023471400142,-0.041374873369932,-0.003505022497848,0.007803583052009,0.01343986671418,0.001138542080298,0.023147061467171,0.001960875466466,0.00016611321189,102.539237976074,42.3952407836914,0.828773975372314,95.005664716439,41.5180835982173,0.908819339113883,2.38467828239663E-06,1.32202080749266E-06,0,2.05685773835285E-06,0,4.69430112559621E-08,99.954049541882,52.5788232471895,-0.868257180749906,4
-0.000582610955462,-0.000991876120679,1.93526120710885E-05,0.007921126671135,0.013485453091562,-0.000263116380665,0.022958531975746,-0.00044794686255,8.73994758876506E-06,101.39665222168,40.4473457336426,0.866617262363434,94.9879293048532,41.4911931649794,0.910884915633655,1.43285114972969E-06,6.77164848639222E-07,0,1.38268478622194E-06,0,6.10460704209004E-09,99.9317993640024,52.5409430641099,-0.867518095673404,4
-0.085959643125534,-0.147267088294029,0.001358528272249,0.007857121527195,0.013460913673043,-0.000124175960082,0.023061396554113,-0.000212739731069,1.962508804354E-06,102.426567077637,42.2111701965332,0.850325465202331,94.9591404534033,41.460892786874,0.910370602108672,2.30491968977731E-06,1.34518359118374E-06,0,2.00896351998381E-06,0,1.0552709817091E-08,99.9096392632166,52.5029781152438,-0.867167871743467,4
-0.070241533219814,-0.120377220213413,-0.00068208493758,0.007821077480912,0.013403460383415,7.5947078585159E-05,0.022970329970121,0.000130155152874,7.37488960567134E-07,101.584411621094,40.7595672607422,0.842095911502838,94.9416627641403,41.4398167832028,0.910215591497647,1.50115602082224E-06,5.65480434033816E-07,0,1.19972924039757E-06,0,5.88398618717179E-09,99.8875300487086,52.4650882004577,-0.867382564687341,4
0.075085923075676,0.126616045832634,0.010727390646935,0.00812400970608,0.013699371367693,0.00116066262126,0.023101003840566,0.001957204425707,0.000165821780683,101.895401000977,41.2851371765137,0.886347770690918,94.913941224736,41.4067899465775,0.91060505157776,1.97093027054507E-06,9.80524873739341E-07,0,1.76002856733248E-06,0,1.89250908277927E-08,99.8649967264023,52.4270906647849,-0.870601859826091,4
-0.013242152519524,-0.021947843953967,5.07372933498118E-05,0.008135167881846,0.013483412563801,-3.11698895529844E-05,0.022347714751959,-5.1661681936821E-05,1.1942739774895E-07,101.775840759277,41.0857315063477,0.886815965175629,94.8770882876221,41.3658445592186,0.91342423046535,1.81900168172433E-06,9.24678033698001E-07,0,1.61213279170624E-06,0,5.76866332480108E-09,99.8424479347632,52.3897177843239,-0.870515464154751,4
-0.161727517843246,-0.267110496759415,-0.010171207599342,0.008332679979503,0.013762322254479,0.000524050672539,0.022729964926839,0.000865526380949,3.29580761899706E-05,101.532295227051,40.6877937316895,0.871540307998657,94.8737985983911,41.3548680591998,0.913319376580008,1.36421306251577E-06,6.04554088567966E-07,0,1.29477359678276E-06,0,4.21588408627827E-09,99.8196270566568,52.3520266344788,-0.87195069229232,4
-0.027567157521844,-0.045109871774912,-0.000613499956671,0.008386093191803,0.013722691684961,0.00018663033552,0.022455301135779,0.000305394933093,4.15340946346987E-06,101.528495788574,40.6747016906738,0.871389269828796,94.8511182638035,41.3304253987142,0.914562020374136,1.82501071321894E-06,7.78617163632589E-07,0,1.49964080264908E-06,0,3.50855735575806E-08,99.7967331525272,52.3145639013892,-0.872460190186459,4
0.029569210484624,0.048745863139629,-0.002788220532238,0.008281827904284,0.013652878813446,-0.000780932430644,0.022507240995765,-0.00128739408683,7.36377915018238E-05,101.761901855469,41.0579948425293,0.849217236042023,94.813690752596,41.29103863784,0.915017098553338,1.95958864424028E-06,1.05404592432024E-06,0,1.74083186266216E-06,0,2.94333357686583E-08,99.7739820156333,52.2770578679588,-0.870314878596632,4
-0.074190780520439,-0.124668799340725,0.005853373091668,0.008073568344116,0.013566672801972,-0.000636974116787,0.022797184064984,-0.001070359372534,5.02548573422246E-05,101.635650634766,40.8514404296875,0.859123170375824,94.7615900498032,41.2372113628873,0.912722214426744,1.99910232367984E-06,1.09621100818913E-06,0,1.741358801155E-06,0,6.15852524532556E-09,99.7515187560683,52.2393110275099,-0.868542612086166,4
-0.13496059179306,-0.227517127990723,-0.006675451993942,0.008007446303964,0.013498986139894,0.000396066141548,0.022756647318602,0.000667690008413,1.95903157873545E-05,101.741790771484,41.0323753356934,0.864591836929321,94.7423958144788,41.2156119638902,0.911958129539983,1.7626603039389E-06,8.52034929721413E-07,0,1.51663539327274E-06,0,2.62892214664134E-08,99.7291476727131,52.2015977612818,-0.869649135817617,4
-0.152419939637184,-0.257121622562408,0.010286768898368,0.008054992184043,0.013588199391961,-0.000543628586456,0.022922329604626,-0.000917062861845,3.66893036698457E-05,101.453567504883,40.5562973022461,0.883800446987152,94.7557320928359,41.2195475372332,0.912606955088406,1.72817703969486E-06,9.09659320313949E-07,0,1.61680748078652E-06,0,4.9068433760624E-09,99.7067102708578,52.1637474568442,-0.868134843420187,4
-0.074731089174748,-0.127542063593864,0.003953458741307,0.00784639082849,0.013391279615462,-0.000415093410993,0.022854631766677,-0.00070843170397,2.19594658119604E-05,101.633819580078,40.8652839660645,0.874229729175568,94.7175265047573,41.1752632476254,0.911700397394632,1.89214847523544E-06,1.02554031400359E-06,0,1.81438429081027E-06,0,1.97016376546344E-08,99.6845653075011,52.1259530859882,-0.866963320208639,4
0.046459674835205,0.080439373850823,-0.003713200101629,0.007724681869149,0.013374363072217,-0.000617380370386,0.023156112059951,-0.001068920362741,4.93429433845449E-05,102.412879943848,42.2180595397949,0.811783313751221,94.6490224141693,41.108263425472,0.909753517125515,2.61598552242503E-06,1.48822618939448E-06,0,2.00361546376371E-06,0,2.20655191895958E-08,99.6625927652745,52.087910254941,-0.865207206917083,4
-0.016590837389231,-0.028658429160714,-0.002346131484956,0.006940766237676,0.011989235877991,0.000981502584182,0.020709784701467,0.001695413142443,0.000138795541716,102.544105529785,42.4440040588379,0.830476343631744,94.6235447397326,41.0804666052235,0.908951717680612,2.4723290152906E-06,1.31108708956162E-06,0,1.90206378647417E-06,0,2.84690226948214E-08,99.6417649502706,52.0519330185101,-0.868152494902392,4
0.094357497990131,0.160252258181572,0.001659243367612,0.007811714429408,0.013267042115331,0.00013736623805,0.022532109171152,0.000233296246734,2.41553675550676E-06,102.526008605957,42.4118576049805,0.830155253410339,94.589884114075,41.0414624098358,0.91108307314913,2.66820302385895E-06,1.59818023348635E-06,0,2.22789299186843E-06,0,3.01827576265623E-08,99.619668974371,52.0144062704167,-0.868541044834312,4
-0.085352554917336,-0.14555349946022,0.005770309828222,0.007918569259346,0.013503702357411,-0.000535339524504,0.023028146475554,-0.000912925752345,3.61919446731918E-05,101.877067565918,41.3034210205078,0.873954892158508,94.5652701077606,41.0146369272032,0.911265929935423,2.13725888897898E-06,1.12744532998477E-06,0,1.78423658780957E-06,0,2.24746177224233E-08,99.5974223887242,51.9764687006718,-0.867037051297374,4
-0.01610304415226,-0.028025964275003,0.002462950302288,0.007581632118672,0.013195178471506,-0.001159605919383,0.022965071722865,-0.002018194412813,0.000177361012902,101.530479431152,40.6964530944824,0.926752150058746,94.5401596742928,40.9836501884107,0.910526808144543,1.81501991391997E-06,9.04452122085786E-07,0,1.69270083461015E-06,0,3.08487884126407E-08,99.575654246771,51.9385831224182,-0.863707627456053,4
0.015155396424234,0.026862431317568,-6.06844077992719E-05,0.006644616834819,0.011777361854911,-2.66060123976786E-05,0.020874980837107,-4.7158267989289E-05,1.06534336907771E-07,101.485313415527,40.6147613525391,0.926940262317658,94.5153759696526,40.9511453733982,0.907278696728669,1.62749699939013E-06,8.35158743939246E-07,0,1.58338934852509E-06,0,5.07674524641288E-09,99.5552756171962,51.9024626800974,-0.86362602845946,4
-0.141309276223183,-0.251591980457306,0.008399027399719,0.006514663342386,0.011598935350776,-0.000387213338399,0.020651152357459,-0.00068940827623,2.3014876205707E-05,101.792518615723,41.1636009216309,0.908517956733704,94.4737864650418,40.907224054764,0.907119737489298,1.93009600479854E-06,1.0565328238954E-06,0,1.80118252046668E-06,0,7.69309593806611E-09,99.5350972508544,51.8665364077119,-0.862426682891108,4
-0.009258137084544,-0.016791777685285,0.001279454561882,0.006296119187027,0.011419465765357,-0.000870109768584,0.020711837336421,-0.001578144845553,0.000120247241284,101.681282043457,40.9609489440918,0.924191296100616,94.4590543806159,40.8851260915239,0.906153283493137,1.8376919115326E-06,7.84084079441527E-07,0,1.41483474180859E-06,0,3.51878739479616E-08,99.515260228616,51.8305573891423,-0.859685250283415,4
-0.015352197922766,-0.028233977034688,-0.00019563708338,0.007017076481134,0.012904990464449,8.94204422365874E-05,0.023733356967568,0.000164451674209,1.13950818558806E-06,101.957962036133,41.4705581665039,0.927724719047546,94.4324346803368,40.8524249544635,0.903575198702905,2.19938578993606E-06,1.10027588107187E-06,0,1.77595813966036E-06,0,1.94582288060019E-08,99.4943182308277,51.7920433028986,-0.859952119656177,4
0.077800609171391,0.140365526080132,0.012444920837879,0.007285977713764,0.013145143166185,0.001165458932519,0.023716073483229,0.002102686092258,0.000186425852007,101.903450012207,41.370002746582,0.91880851984024,94.3996014240459,40.8121302737661,0.904664582472705,2.12982604352874E-06,1.02863123174757E-06,0,1.62479898335732E-06,0,3.31799654418319E-08,99.4729787460228,51.7535432436046,-0.863365566003751,4
-0.056176889687777,-0.098648682236672,-0.006435300223529,0.006805047392845,0.011949913576245,0.000779547030106,0.020984487608075,0.001368913217448,8.93004107638262E-05,101.565490722656,40.7756843566895,0.879945814609528,94.3781021416291,40.7857302643327,0.907729447511236,1.79117341758683E-06,8.36852052543691E-07,0,1.51314213781006E-06,0,2.20524807303946E-08,99.4523555680049,51.7173281855603,-0.865728038411698,4
-0.221383601427078,-0.376985222101212,-0.044322267174721,0.007006114348769,0.011930430307984,0.001402664347552,0.02031584829092,0.002388540655375,0.000280821463093,102.161575317383,41.7870216369629,0.99918532371521,94.3432123521604,40.7470159729364,0.909871264021249,3.576604058253E-06,2.3089419300959E-06,0,3.17691342388571E-06,0,5.47865646183254E-08,99.4314299340538,51.6816947673396,-0.869917470448511,4
-0.070831492543221,-0.117223486304283,-0.006873443722725,0.00828789267689,0.013716153800488,0.000804251933005,0.022699723020196,0.001331006991677,7.80441041570157E-05,101.266006469727,40.302360534668,0.912240445613861,94.3163414710068,40.7159804073926,0.912574839294261,1.93223741007387E-06,9.18410478334408E-07,0,1.65610890690004E-06,0,2.29146195351859E-08,99.4086704675288,51.6440286991256,-0.872126034783612,4
-0.040212210267782,-0.065390042960644,-0.003080419031903,0.008508197031915,0.013835384510458,0.000651762529742,0.022498052567244,0.001059846719727,4.99276611662935E-05,100.747207641602,39.4584693908691,0.872303128242493,94.2824213289504,40.6791090313189,0.914387661563243,1.5855313222346E-06,6.76542299515859E-07,0,1.48658205034735E-06,0,3.46289290575896E-08,99.3856104953419,51.6065303223755,-0.873892522486796,4
0.0255869012326,0.041465368121862,-0.001447813003324,0.008490760810673,0.013759871944785,-0.000480442424305,0.022298837080598,-0.00077859062003,2.7185424187337E-05,100.48380279541,39.0388221740723,0.886985123157501,94.265521445664,40.6582984759615,0.915585591202318,1.44748150887608E-06,6.59223587717861E-07,0,1.40667839332309E-06,0,4.13166967305756E-09,99.3625741640721,51.5691983351418,-0.872589031416184,4
0.109092384576797,0.180521741509438,-0.015213553793728,0.00826555583626,0.013677514158189,-0.001152678858489,0.022633006796241,-0.001907407189719,0.000160747629707,101.144241333008,40.1272010803223,0.795175194740295,94.2383182580707,40.6299243352436,0.914305094608545,2.22845460484677E-06,1.21366599614703E-06,0,1.93859568753396E-06,0,2.74192490934411E-08,99.3398453879223,51.5315876599586,-0.869419374159882,4
